784	SANDERS	The Koch brothers, by the way, want to destroy Social Security, Medicare, Medicaid, every governmental program passed since the 1930s.	0
785	SANDERS	Yes, there are people out there who want to privatize it.	0
786	SANDERS	The last point that I'd make.	0
787	SANDERS	I had a hearing.	0
788	SANDERS	I had all of the veterans groups in front of me.	0
789	SANDERS	And I said to them, tell me when a veteran gets in to the V.A., understanding there are waiting lines and real problems, when a veteran gets into the system, is the quality of care good?	0
790	SANDERS	Without exception, what they said, good, excellent, very good.	0
791	SANDERS	We've got to strengthen the V.A.	0
792	SANDERS	We do not privatize the V.A.	0
793	SYSTEM	[ applause ]	0
794	MADDOW	Thank you, Senator.	0
795	MADDOW	Senator Sanders, Secretary Clinton, we're going to take another break.	0
796	MADDOW	We'll be talking about Social Security and some of those other issues when we come back.	0
797	SYSTEM	[ applause ]	0
798	SYSTEM	[ commercial break ]	0
799	TODD	And we are back.	0
800	TODD	We're gonna get into a little bit of election politics, electability, in a little bit.	0
801	TODD	Senator Sanders, The Iowa Democratic Party has declared Hillary Clinton the winner of Monday's Iowa caucuses—narrowest of margins.	0
802	TODD	Today, the Des Moines Register has an editorial that calls for the audit of the results, saying, quote, "what happened Monday night at the Democratic caucuses was a debacle, period.	0
803	TODD	The results were too close not to do a complete audit."	0
804	TODD	Senator Sanders, do you accept the idea that Hillary Clinton won Iowa?	0
805	TODD	And do you—or do you believe the caucuses are still an open question?	0
806	SANDERS	Well, I agree with the Des Moines Register, but let's not blow this out of proportion.	0
807	SANDERS	This is not a—this is not, like, a winner-take-all thing.	0
808	SANDERS	I think where we now stand—correct me if I'm wrong—you have 22 delegates, I have 20 delegates.	0
809	SANDERS	We need 2,500 delegates to win the nomination.	0
810	SYSTEM	[ laughter ]	0
811	SANDERS	You know, so this is not—this is not the biggest deal in the world.	0
812	SANDERS	We think, by the way, based on talking to our precinct captains, we may have at least two more delegates.	0
813	SANDERS	What the Des Moines Register said—you know, there were coin—I think there were half a dozen coin flips—a fairly chaotic type situation.	0
814	SANDERS	At the end of the day, no matter how it's recounted, it will break roughly even.	0
815	SANDERS	And by the way, I love and respect the caucus process in Iowa.	0
816	SANDERS	See, and I don't have to say it, because they voted already.	0
817	SYSTEM	[ laughter ]	0
818	SANDERS	And I love New Hampshire, too, because you haven't voted, but...	0
819	SYSTEM	[ applause ]	0
820	SANDERS	...but, look, I think people are blowing this up out of proportion.	0
821	SANDERS	But I think we need improvements in the process by which results are determined.	0
822	TODD	Secretary Clinton, will you participate in some sort of audit, if that's what the party wants to do?	0
823	TODD	You good with that?	0
824	CLINTON	Whatever they decide to do, that's fine.	0
825	TODD	That's fair enough.	0
826	TODD	OK.	0
827	CLINTON	All right.	0
828	TODD	Good, we move on.	0
829	TODD	We're happy with that.	0
830	TODD	We have more questions.	0
831	MADDOW	Senator—Senator Sanders, in 1964...	0
832	SANDERS	Oh	0
833	SYSTEM	[ inaudible ]	0
834	SANDERS	.	0
835	SYSTEM	[ laughter ]	0
836	SANDERS	See, when you are old, then they go back all these years.	0
837	SANDERS	All right.	0
838	SANDERS	What have you got?	0
839	MADDOW	In 1964, I heard that the Republicans nominated Barry Goldwater, who was the hero of the conservative movement.	0
840	MADDOW	He was, however, far to the right of most of that party.	0
841	MADDOW	In 1972, the Democrats nominated George McGovern, who was a hero of liberals in the antiwar movement, but he was to the left of his party's mainstream.	0
842	MADDOW	Both of those nominees made activists very excited, and they both got destroyed in the general election.	0
843	MADDOW	Even Democrats who love you worry about your fate in a general election.	0
844	MADDOW	And I know you have good head-to-head polling numbers against Republican frontrunners right now.	0
845	MADDOW	We know that.	0
846	MADDOW	But do you have a general election strategy that is different than the way you're running right now to try to get the nomination?	0
847	SANDERS	Well, you know, a general election is different than a primary and caucus process.	0
848	SANDERS	But let me just say this.	0
849	SANDERS	In terms of where we are right now, as you mention, Rachel, in a number of national and state, including New Hampshire.	0
850	SANDERS	For example, the last poll I saw—there may have been a new one—last one I saw here in New Hampshire, a battleground state, had me defeating Trump by 19; the secretary defeating him by one.	0
851	SANDERS	There were also pretty large margins in Iowa and Wisconsin.	0
852	SANDERS	These are polls.	0
853	SANDERS	Polls go up.	0
854	SANDERS	Polls go down.	0
855	SANDERS	But here's why I think I will be, if nominated, the strongest candidate.	0
856	SANDERS	Democrats win when there is a large voter turnout; when people are excited; when working people, middle class people and young people are prepared to engage in the political process.	0
857	SANDERS	Republicans win when people are demoralized and you have a small voter turnout, which by the way is why they love voter suppression.	0
858	SANDERS	I believe that our campaign up to now has shown that we can create an enormous amount of enthusiasm from working people, from young people, who will get involved in the political process and which will drive us to a very large voter turnout.	0
859	SANDERS	If there is a large voter turnout, not only do we retain the White House, but I think we regain the Senate.	0
860	SANDERS	We win governors' chairs up and down the line.	0
861	SANDERS	So I believe if you want to retain the White House, if you want to see Democrats do well across the board, I think our campaign is the one that creates the large voter turnout and helps us win.	0
862	SYSTEM	[ applause ]	0
863	MADDOW	Secretary Clinton, your campaign surrogates, and people who have endorsed you, have suggested that or even said that if Senator Sanders is the nominee, that Democrats will suffer nationwide and the chances will go down of Democrats holding onto the White House.	0
864	MADDOW	With him here standing next to you, can you tell us whether or not you believe he would win the general election if he were nominated?	0
865	CLINTON	I can only tell you what I believe, and that is that I am the strongest candidate to take it to the Republicans and win in November.	0
866	SYSTEM	[ applause ]	0
867	CLINTON	And I say that with great—with great respect for the campaign that Senator Sanders has been running.	0
868	CLINTON	I personally am thrilled at the numbers of people, and particularly young people who are coming to support your campaign.	0
869	CLINTON	I hope that I will be able to earn their support.	0
870	CLINTON	They may not support me now, but I support them and we'll work together.	0
871	CLINTON	But what I'm concerned about is the views of many Democrats who know their states, who know how hard it is to win a general election.	0
872	CLINTON	And it also will push whoever the nominee is into the spotlight.	0
873	CLINTON	I've been vetted.	0
874	CLINTON	There's hardly anything you don't know about me.	0
875	CLINTON	And I think it's fair to say that whoever is in that position, Senator Sanders or anyone else who might have run, will face the most withering onslaught.	0
876	CLINTON	So, I think that I am the person who can do all aspects of the job.	0
877	CLINTON	I think I'm the person best prepared to take the case to the Republicans.	0
878	CLINTON	And I think that at the end of the day, it's not so much electability.	0
879	CLINTON	It is who the American people can believe can keep them safe, can get the economy moving again, can get incomes rising, can build on the progressive accomplishments of President Obama.	0
880	CLINTON	And I think that the coalition that President Obama put together to win twice is a coalition that I can put together and add to.	0
881	CLINTON	And that's what I'm prepared to...	0
882	SYSTEM	[ applause ]	0
883	SYSTEM	[ crosstalk ]	0
884	TODD	We'll stay on this issue.	0
885	TODD	We'll stay on this topic.	0
886	TODD	Secretary Clinton, just like there are some Democrats that question Senator Sanders' ability in the general election, many Democratic voters that our reporters have been running into in Iowa and New Hampshire, they tell our reporters over and over again they're worried about the emails issue, not because they don't believe your explanation, but because it's a drip-drip, because the cloud is hanging over your head and that it will impact the general election.	0
887	TODD	They see your numbers right now and they think it's the email issue as to why you're not polling very well.	0
888	TODD	So can you reassure these Democrats that somehow the email issue isn't going to blow up your candidacy if you're the nominee?	0
889	CLINTON	Absolutely I can.	0
890	CLINTON	You know, before it was emails, it was Benghazi, and the Republicans were stirring up so much controversy about that.	0
891	CLINTON	And I testified for 11 hours, answered their questions.	0
892	CLINTON	They basically said yeah, didn't get her.	0
893	CLINTON	We tried.	0
894	CLINTON	That was all a political ploy.	0
895	CLINTON	Now, we had a development in the email matter today when it came out that Secretary Powell and close aides to Former Secretary Rice used private e-mail accounts.	0
896	CLINTON	and now you have these people in the government who are doing the same thing to Secretary Powell and Secretary Rice's aide they've been doing to me, which is that I never sent or received any classified material.	0
897	CLINTON	They are retroactively classifying it.	0
898	CLINTON	I agree completely with Secretary Powell, who said today this is an absurdity.	0
899	CLINTON	And so I think the American people will know it's an absurdity.	0
900	CLINTON	I have absolutely no concerns about it whatsoever.	0
901	SYSTEM	[ applause ]	0
902	TODD	All right, Madam Secretary, there is an open—there is an open FBI investigation into this matter about how you may have handled classified material.	0
903	TODD	Are you 100 percent confident that nothing is going to come of this FBI investigation?	0
904	CLINTON	I am 100 percent confident.	0
905	CLINTON	This is a security review that was requested.	0
906	CLINTON	It is being carried out.	0
907	CLINTON	It will be resolved.	0
908	CLINTON	But I have to add if there's going to be a security review about me, there's going to have to be security reviews about a lot of other people, including Republican office holders, because we've got this absurd situation of retroactive classifications.	0
909	CLINTON	Honest to goodness, this is—this just beggars the imagination.	0
910	CLINTON	So I have absolutely no concerns about it, but we've got to get to the bottom of what's really going on here, and I hope that will happen.	0
911	TODD	Well, Senator sanders, you famously at the first debate said you didn't give a darn about her emails; I think you used another	0
912	SYSTEM	[ inaudible ]	0
913	TODD	.	0
914	SYSTEM	[ off-mike ]	0
915	TODD	You're right.	0
916	TODD	I'm trying to—it's a—it's a family hour still right now.	0
917	TODD	After 11:00, I'll say it the other way.	0
918	TODD	And you mostly have refrained from commenting on it, but recently you called it a very serious issue, and then the other day you said well she's getting slapped with the email controversy.	0
919	TODD	Are you—how are you feeling about these darn emails now?	0
920	SANDERS	I am feeling exactly the way I felt at the first debate.	0
921	SANDERS	There's a process under way.	0
922	SANDERS	I will not politicize it.	0
923	TODD	OK.	0
924	TODD	Senator Sanders, thank you.	0
925	SYSTEM	[ applause ]	0
926	SANDERS	And by the way—and by the way, if I may, the secretary probably doesn't know that there's not a day that goes by when I am not asked to attack her on that issue, and I have refrained from doing that and I will continue to refrain from doing that.	0
927	SYSTEM	[ applause ]	0
928	MADDOW	Senator Sanders, thank you.	0
929	MADDOW	Senator, in December, one of your campaign staffers was fired from your campaign for taking voter data essentially from the Clinton campaign.	0
930	MADDOW	You apologized for that when the incident was made public.	0
931	MADDOW	Your campaign has now been criticized for its operatives essentially impersonating culinary union members wearing union pins in Nevada, and the Nashua Telegraph has complained recently that you falsely implied in an advertisement that they had endorsed you when they did not.	0
932	MADDOW	None of these issues obviously is the end of the world, but they all are of a piece.	0
933	MADDOW	Are you in some sense losing control of your campaign?	0
934	SANDERS	Not losing control of our campaign.	0
935	SANDERS	You know, we have hired a whole lot of people in a rapid way and I am familiar with the first two instances and they are unacceptable, and we have apologized and dealt with that.	0
936	SANDERS	In terms of the last one, as I understand it, we did not suggest that we had the endorsement of a newspaper.	0
937	SANDERS	Newspapers who make endorsements also say positive things about other candidates, and to the best of my knowledge, that is what we did.	0
938	SANDERS	So we never said, never said that somebody, a newspaper endorsed us that did not.	0
939	SANDERS	What we did say is blah blah blah blah was said by the newspaper.	0
940	MADDOW	Just to follow up on that, the title of the ad in question was Endorsement.	0
941	SANDERS	But that was only for—that was not to be on television.	0
942	SANDERS	That's an important point.	0
943	SANDERS	That was just something—as the secretary knows, you put titles on ads and you send them out, but there was no word in that ad, none, that said that those newspapers had endorsed us.	0
944	MADDOW	Secretary Clinton, do you want 30 seconds on that issue?	0
945	CLINTON	No.	0
946	MADDOW	And with that, we will	0
947	SYSTEM	[ inaudible ]	0
948	MADDOW	.	0
949	SYSTEM	[ applause ]	0
950	SYSTEM	[ commercial break ]	0
951	MADDOW	Welcome back to the University of New Hampshire, and the Democratic candidates' debate.	0
952	MADDOW	Secretary Clinton, on the issue of the death penalty, here in New Hampshire, the one person who is on death row is there for killing a police officer.	0
953	MADDOW	It's a crime that has caused anguish in this state, both among death penalty opponents and death penalty supporters.	0
954	MADDOW	The last time I had the chance to talk with you on this issue, on the death penalty, you said that capital punishment has a place in a very few federal cases, but you also said you would breathe a sigh of relief if the Supreme Court abolished the death penalty nationwide.	0
955	MADDOW	Tonight, do you still support capital punishment, even if you do so reluctantly?	0
956	CLINTON	Yes, I do.	0
957	CLINTON	And—you know, what I hope the Supreme Court will do is make it absolutely clear that any state that continues capital punishment either must meet the highest standards of evidentiary proof of effective assistance of counsel or they cannot continue it because that, to me, is the real dividing line.	0
958	CLINTON	I have much more confidence in the federal system, and I do reserve it for particularly heinous crimes in the federal system, like terrorism.	0
959	CLINTON	I have strong feelings about that.	0
960	CLINTON	I thought it was appropriate after a very thorough trial that Timothy McVeigh received the death penalty for blowing up the Federal Building in Oklahoma City, killing 168 people, including 19 children in a daycare center.	0
961	CLINTON	I do for very limited, particularly heinous crimes believe it is an appropriate punishment, but I deeply disagree with the way that too many states are still implementing it.	0
962	CLINTON	If it were possible to separate the federal from the state system by the Supreme Court, that would, I think, be an appropriate outcome.	0
963	MADDOW	Senator Sanders, you have singled out the death penalty, and Senator Clinton's support for the death penalty, as an issue that makes it hard to consider as progressive in your mind...	0
964	SANDERS	... Look, I hear what the Secretary said, and I understand, but look, there are—all of us know that we have seen in recent years horrible, horrible crimes.	0
965	SANDERS	It's hard to imagine how people can do, bomb, and kill 168 people in Oklahoma City, or do the Boston Marathon bombing, but this is what I believe, and for a couple of reasons.	0
966	SANDERS	Number one, too many innocent people, including minorities, African Americans, have been executed when they were not guilty.	0
967	SANDERS	That's number one.	0
968	SANDERS	We have to be very careful about making sure about that.	0
969	SANDERS	But, second of all, and maybe, in a deeper reason, of course there are barbaric acts out there.	0
970	SANDERS	But, in a world of so much violence and killing, I just don't believe that government itself should be part of the killing.	0
971	SANDERS	So, when somebody commits...	0
972	SYSTEM	[ applause ]	0
973	SANDERS	...somebody commits any of these terrible crimes that we have seen, you lock them up, and you toss away the key.	0
974	SANDERS	They're never going to get out.	0
975	SANDERS	But, I just don't' want to see government be part of killing.	0
976	SANDERS	That's all.	0
977	SYSTEM	[ applause ]	0
978	MADDOW	Another issue related to the proper role of government, and in this case, specifically the role of government between the federal government and the states.	0
979	MADDOW	I want to talk for a moment about the issue of Flint, Michigan.	0
980	MADDOW	On the Flint lead poisoning disaster, you have both been highly critical of Governor Rick Snyder of Michigan, and how the state in Michigan both caused the lead poisoning problem, and has not acted fast enough to fix it.	0
981	MADDOW	You have both been outspoken on that.	0
982	MADDOW	The fact is that Michigan though has not fixed it.	0
983	MADDOW	There is no door to door delivery of clean water in Flint even today.	0
984	MADDOW	Not a single lead pipe has been replaced in Flint, even today.	0
985	MADDOW	If the state is failing, would you, Secretary Clinton, would you as President order a federal response to get it right over and above the wishes of the state?	0
986	CLINTON	Absolutely.	0
987	CLINTON	Absolutely.	0
988	CLINTON	You know, Rachel, you and I have talked about this before.	0
989	CLINTON	I thank you for going to Flint to hold that town hall.	0
990	CLINTON	I will be in Flint at the Mayor's invitation on Sunday to get an in depth briefing about what is, and is not happening.	0
991	CLINTON	This is an emergency.	0
992	CLINTON	Everyday that goes by that these people, particularly the children, are not tested so we can know what steps must be taken to try to remediate the effects of the poisoning that they have been living with is a day lost in a child's life.	0
993	CLINTON	I know from the work that I've done over so many years, lead, the toxic nature of lead can affect you brain development, your body development, your behavior.	0
994	CLINTON	I absolutely believe that what is being done is not sufficient.	0
995	CLINTON	We need to be absolutely clear about everything that should be done from today to tomorrow, into the future to try to remedy the terrible burden that the people of Flint are barring.	0
996	CLINTON	That includes fixing their pipes, it includes guaranteeing whatever healthcare and educational embellishments they may need going forward, and I think the federal government has way where it can bill the state of Michigan.	0
997	CLINTON	If Michigan won't do it, there have to be ways that we can begin to move, and then make them pay for it, and hold them accountable.	0
998	SYSTEM	[ applause ]	0
999	MADDOW	Senator Sanders are there things the President could be doing?	0
1000	MADDOW	President Obama could be ordering, done, right now, in Flint, Michigan that are not being done that you as President would do?	0
1001	SANDERS	Absolutely.	0
1002	SANDERS	I think the Secretary described the situation appropriately.	0
1003	SANDERS	You know, I don't go around asking for governor's resignations every day.	0
1004	SANDERS	In fact, I think I never have in my life.	0
1005	SANDERS	But I did ask for the resignation of Governor Snyder because his irresponsibility...	0
1006	SYSTEM	[ applause ]	0
1007	SANDERS	...was so outrageous.	0
1008	SANDERS	What we are talking about are children being poisoned.	0
1009	SANDERS	That's what we're talking about.	0
1010	SANDERS	We don't know, no one knows for sure because they haven't done the appropriate studies, but there's no question that kids' intellectual development may have been impacted.	0
1011	SANDERS	We don't know how many thousands.	0
1012	SANDERS	The idea that there has not been a dramatic response is beyond comprehension.	0
1013	SANDERS	And when you have one of the, I think, significant public health crises of recent years, of course the federal government comes in.	0
1014	SANDERS	And of course the federal government says, you're not going to be poisoning little kids and impacting their entire lives.	0
1015	SANDERS	Last point on this.	0
1016	SANDERS	And I suspect the secretary agrees.	0
1017	SANDERS	One wonders if this were a white suburban community what kind of response there would have been.	0
1018	SYSTEM	[ applause ]	0
1019	SANDERS	Flint, Michigan, is a poor community.	0
1020	SANDERS	It is disproportionately African-American and minority.	0
1021	SANDERS	And what has happened there is absolutely unacceptable.	0
1022	MADDOW	Senator, thank you.	0
1023	TODD	Secretary Clinton, let me turn to the issue of trade.	0
1024	TODD	In the '90s you supported NAFTA.	0
1025	TODD	But you opposed it when you ran for the president in 2008.	0
1026	TODD	As secretary of state, you supported TPP, and then—which, of course, is that trade agreement with a lot of Asian countries, but you now oppose it as you make your second bid for president.	0
1027	TODD	If elected, should Democrats expect that once you're in office you will then become supportive of these trade agreements again?	0
1028	CLINTON	You know, Chuck, I've only had responsibility for voting for trade agreements as a senator.	0
1029	CLINTON	And I voted a multinational trade agreement when I was senator, the CAFTA agreement, because I did not believe it was in the best interests of the workers of America, of our incomes, and I opposed it.	0
1030	CLINTON	I did hope that the TPP, negotiated by this administration, would put to rest a lot of the concerns that many people have expressed about trade agreements.	0
1031	CLINTON	And I said that I was holding out that hope that it would be the kind of trade agreement that I was looking for.	0
1032	CLINTON	I waited until it had actually been negotiated because I did want to give the benefit of the doubt to the administration.	1
1033	CLINTON	Once I saw what the outcome was, I opposed it.	0
1034	CLINTON	Now I have a very clear view about this.	0
1035	CLINTON	We have to trade with the rest of the world.	0
1036	CLINTON	We are 5 percent of the world's population.	0
1037	CLINTON	We have to trade with the other 95 percent.	0
1038	CLINTON	And trade has to be reciprocal.	0
1039	CLINTON	That's the way the global economy works.	0
1040	CLINTON	But we have failed to provide the basic safety net support that American workers need in order to be able to compete and win in the global economy.	0
1041	CLINTON	So it's not just what's in the trade agreement that I'm interested in.	0
1042	CLINTON	I did help to renegotiate the trade agreement that we inherited from President Bush with Korea.	0
1043	CLINTON	We go the UAW on board because of changes we made.	0
1044	CLINTON	So there are changes that I believe would make a real difference if they could be achieved, but I do not currently support it as it is written.	0
1045	TODD	Well, Senator Sanders, I know you want to respond on this, you have never supported a trade deal since you've been in Congress.	0
1046	SANDERS	Absolutely right.	0
1047	TODD	But if you do that as president...	0
1048	SYSTEM	[ applause ]	0
1049	TODD	If you do that as president, how are you not essentially letting China, who will do all of these deals around the world, how are you going to prevent China from essentially setting the rules of trade for the world?	0
1050	SANDERS	Chuck, I believe in trade, but I do not believe in unfettered free trade.	0
1051	SANDERS	I believe in fair trade which works for the middle class and working families of this country and not just large multinational corporations.	0
1052	SANDERS	I was not only in opposition to NAFTA—and this is an area where the secretary and I have disagreements.	0
1053	SANDERS	I was not only in opposition to NAFTA, I was on the picket line in opposition to NAFTA because I understood—I don't think this is really rocket science.	0
1054	SANDERS	We heard all of the people tell us how many great jobs would be created.	0
1055	SANDERS	I didn't believe that for a second because I understood what the function of NAFTA, CAFTA, PNTR with China, and the TPP is, it's to say to American workers, hey, you are now competing against people in Vietnam who make 56 cents an hour minimum wage.	0
1056	SANDERS	I don't want American workers to compete against people making 56 cents an hour.	0
1057	SANDERS	I don't want companies shutting down in America, throwing people out on the street, moving to China, and bringing their products back into this country.	0
1058	SANDERS	So, do I believe in trade?	0
1059	SANDERS	Of course, I believe in trade.	0
1060	SANDERS	But the current trade agreements over the last 30 years were written by corporate America, for corporate America, resulted in the loss of millions of decent-paying jobs, 60,000 factories in America lost since 2001, millions of decent-paying jobs; and also a downward spiral, a race to the bottom where employers say, "Hey, you don't want to take a cut in pay?	0
1061	SANDERS	We're going to China."	0
1062	SANDERS	Workers today are working longer hours for lower wages.	1
1063	SANDERS	Trade is one of the reasons for that.	0
1064	SYSTEM	[ applause ]	0
1065	TODD	All right.	0
1066	TODD	Thank you both.	0
1067	TODD	We're going to sneak in one more break here, and when we come back we'll squeeze as many questions as we can before we end this thing.	0
1068	TODD	We'll be right back.	0
1069	SYSTEM	[ applause ]	0
1070	SYSTEM	[ commercial break ]	0
1071	TODD	All right.	0
1072	TODD	Welcome back here in the final minutes.	0
1073	MADDOW	The home stretch.	0
1074	TODD	The home stretch of this only Democratic debate in the final week before the primary.	0
1075	TODD	Let me start with you, Secretary Clinton, on this question.	0
1076	TODD	Obviously, President Obama got a lot of ambitious stuff done in his first year and a half.	0
1077	TODD	You're going to have to make choices.	0
1078	TODD	And there's a lot of heavy lifts.	0
1079	TODD	And he made choices.	0
1080	TODD	He did healthcare and it came at the expense, arguably, of immigration reform.	0
1081	TODD	Had he put immigration reform first, perhaps that gets done and healthcare doesn't.	0
1082	TODD	So there are three big lifts that you've talked about: immigration, gun reform, climate change.	0
1083	TODD	What do you do first?	0
1084	TODD	Because you know the first one is the one you have the best shot at getting done.	0
1085	CLINTON	Well, I—I don't accept that premise, Chuck.	0
1086	CLINTON	I think that we've got so much business we have to do.	0
1087	CLINTON	We've talked a lot tonight about what we're against—we're against income inequality.	0
1088	CLINTON	We're against the abuses of powerful interests.	0
1089	CLINTON	We're against a lot of things.	0
1090	CLINTON	I'm for a lot of things.	0
1091	CLINTON	I don't want to just stop bad things from happening, I want to start good things from happening.	0
1092	CLINTON	And I believe, if I'm so fortunate to get the nomination, I will begin to work immediately on putting together an agenda, beginning to talk with members of Congress and others about how we can push forward.	0
1093	CLINTON	I want to have half a billion more solar panels deployed, the first four years.	0
1094	SYSTEM	[ applause ]	0
1095	CLINTON	I want to have enough clean energy to power every home the next four years.	0
1096	CLINTON	I want us to keep working on the Affordable Care Act, to get not only to 100 percent coverage, but bring down the costs of prescription drugs and out-of-pocket costs.	0
1097	CLINTON	I want to move forward on paid family leave, on early childhood education, I want us to do more for small businesses.	0
1098	SYSTEM	[ applause ]	0
1099	CLINTON	Small businesses have to create most of the jobs, and we're not creating and growing small businesses.	0
1100	CLINTON	I think, if you have a smart agenda, you pick the committees that you know have to begin to work on these various pieces—because that's the way Congress is set up.	0
1101	CLINTON	You go through different committees, and you really make a big push in the beginning.	0
1102	CLINTON	Immigration reform, economic revitalization with manufacturing, with infrastructure—we put it out there, and we begin to work on an ambitious, big, bold agenda that will actually produce the results that I want to see for our country.	0
1103	TODD	All right, but Senator Sanders...	0
1104	SYSTEM	[ applause ]	0
1105	TODD	...you've still got to do something first.	0
1106	TODD	As you know, history said—shows what you pick first is your best shot at getting, and how you prioritize things.	0
1107	SANDERS	No, let...	0
1108	TODD	Immigration reform, for instance, fell by the wayside in the first term because of this.	0
1109	SANDERS	...	0
1110	SANDERS	I am absolutely supportive of comprehensive immigration reform and a path towards citizenship for 11 million people today who are living in the shadows.	0
1111	SANDERS	All right?	0
1112	SANDERS	We got to do that.	0
1113	SYSTEM	[ applause ]	0
1114	SANDERS	But you miss—when you looked at the issues, you missed two of the most important.	0
1115	SANDERS	And that is you're not going to accomplish what has to be done for working families and the middle class unless there is campaign finance reform.	0
1116	SYSTEM	[ applause ]	0
1117	SANDERS	So long as big money interests control the United States Congress, it is gonna be very hard to do what has to be done for working families.	0
1118	SANDERS	So let me be very clear.	0
1119	SANDERS	No nominee of mine, if I'm elected president, to the United States Supreme Court will get that nomination unless he or she is loud and clear, and says they will vote to overturn Citizens United.	0
1120	SYSTEM	[ applause ]	0
1121	SANDERS	Second point—second point is that the only way we make change in terms of health care, in terms of dealing with a broken criminal justice system which, today, allows us to have more people in jail than any other country—largely African-American and Latino—the only way we create millions of jobs by rebuilding our infrastructure or have a tax system that says to the wealthy that they are going to pay their fair share, is when millions of people become involved in the political process.	0
1122	SANDERS	No, you just can't negotiate with Mitch McConnell.	0
1123	SANDERS	Mitch is gonna have to look out the window and see a whole lot of people saying, "Mitch, stop representing the billionaire class.	0
1124	SANDERS	Start listening to working families."	0
1125	SANDERS	And as president, that's what I will work hard on.	0
1126	SYSTEM	[ applause ]	0
1127	TODD	OK.	0
1128	TODD	Thank you.	0
1129	MADDOW	Secretary Clinton, Republicans, particularly in campaign years, often talk about which departments of government—which agencies of government they would get rid of if they were elected president.	0
1130	MADDOW	The EPA, the Department of Education, the Commerce Department, oops—is—is there a department of government that you would get rid of?	0
1131	MADDOW	Or is there a whole new one that you would create?	0
1132	CLINTON	The answer to both of those is no.	0
1133	CLINTON	I'm interested in making what we have work better.	0
1134	CLINTON	I want to streamline programs that are duplicative and redundant.	0
1135	CLINTON	I want to have a top-to-bottom review about what works and what doesn't work, and be absolutely clear we're getting rid of what doesn't work.	0
1136	CLINTON	I have had the opportunity to run a big agency.	0
1137	CLINTON	I was very flattered when Henry Kissinger said I ran the State Department better—better than anybody had run it in a long time.	0
1138	CLINTON	So I have an idea of what it's going to take to make our government work more efficiently.	0
1139	CLINTON	And when you put together a budget, you have to make a lot of hard decisions, but I think it's not appropriate to say "I'm going to get rid of this, get rid of that" until you have a very good process that gives you the information about what to do.	0
1140	CLINTON	But I want to add something else, you know, because look, we have so much work to do in our country, and I think it's the greatest work that Americans will be called to do.	0
1141	CLINTON	And of course, we have to have people in every community involved in it.	0
1142	CLINTON	We have to have the political voice, the political grassroots speaking up and speaking out about what we have to try to accomplish in Washington.	0
1143	CLINTON	But we also need to have a very clear set of goals that we are going to achieve, and we need to level with the American people about what they are, what they will cost, what will be expected of our citizenry.	0
1144	CLINTON	So I see as president having a constant dialogue with Americans here's what we're trying to get done, here's why I need your help, here's why you may think comprehensive immigration reform with a path to citizenship isn't something you care about, but I'm telling you it will help fix the labor market, it will bring people out of the shadows—	0
1145	MADDOW	Thank you, Secretary Clinton.	0
1146	CLINTON	—it will actually raise wages.	0
1147	CLINTON	You have to make all those connections so that you've got people with you every step of the way.	0
1148	CLINTON	That's what I want to do.	0
1149	MADDOW	Thank you very much.	0
1150	MADDOW	Thank you.	0
1151	SYSTEM	[ applause ]	0
1152	TODD	All right, before we go, I want to ask each one of these.	0
1153	TODD	Secretary Clinton, you've made it clear when you look at Senator Sanders, you do not see a president, but do you see—	0
1154	CLINTON	I never said that.	0
1155	TODD	But do you see—do you see a vice president?	0
1156	SYSTEM	[ laughter ]	0
1157	CLINTON	Look...	0
1158	TODD	Would you unite the party by trying to pick Senator Sanders as your running mate?	0
1159	CLINTON	Well, I'm certainly going to unite the party, but I'm not—I'm not getting ahead of myself.	0
1160	CLINTON	I think that would be a little bit presumptuous.	0
1161	CLINTON	If I'm so fortunate as to be the nominee, the first person I will call to talk to about where we go and how we get it done will be Senator Sanders.	0
1162	SYSTEM	[ applause ]	0
1163	TODD	Senator, would you consider the secretary?	0
1164	SANDERS	I agree with what the secretary said.	0
1165	SANDERS	We shouldn't be getting ahead of ourselves.	0
1166	SANDERS	And as I have said many times, you know, sometimes in these campaigns, things get a little bit out of hand.	0
1167	SANDERS	I happen to respect the secretary very much, I hope it's mutual.	0
1168	SANDERS	And on our worst days, I think it is fair to say we are 100 times better than any Republican candidate.	0
1169	SYSTEM	[ applause ]	0
1170	CLINTON	That's true.	0
1171	CLINTON	That's true.	0
1172	SYSTEM	[ crosstalk ]	0
1173	TODD	Secretary Clinton, closing statements.	0
1174	TODD	You are first.	0
1175	CLINTON	Well first, thanks to MSNBC and thanks to all of you for holding this debate before the New Hampshire primary.	0
1176	CLINTON	I am going to campaign as hard as I can between now and Tuesday to earn your votes in that primary, and I hear some talk that people are trying to decide do they vote with their heart, do they vote with their head, I'm asking you to bring both your heart and your head to vote with you on Tuesday because we have a lot of work that can only come because your heart is moved.	0
1177	CLINTON	You know, we didn't get to talk about the continuing struggles that Americans face with racism, with sexism, with discrimination against the LGBT community, with new Americans, with people with disabilities.	0
1178	CLINTON	Yes, we have income inequality, we have other forms of inequality that we need to stand up against and absolutely diminish from our society.	0
