735	SANDERS	I am proud to say that Henry Kissinger is not my friend.	0
736	SANDERS	I will not take advice from Henry Kissinger.	0
737	SANDERS	And in fact, Kissinger's actions in Cambodia, when the United States bombed that country, overthrew Prince Sihanouk, created the instability for Pol Pot and the Khmer Rouge to come in, who then butchered some 3 million innocent people, one of the worst genocides in the history of the world.	0
738	SANDERS	So count me in as somebody who will not be listening to Henry Kissinger.	0
739	SYSTEM	[ applause ]	0
740	IFILL	Secretary Clinton?	0
741	CLINTON	Well, I know journalists have asked who you do listen to on foreign policy, and we have yet to know who that is.	0
742	SANDERS	Well, it ain't Henry Kissinger.	0
743	SANDERS	That's for sure.	0
744	CLINTON	That's fine.	0
745	CLINTON	That's fine.	0
746	SYSTEM	[ laughter ]	0
747	CLINTON	You know, I listen to a wide variety of voices that have expertise in various areas.	0
748	CLINTON	I think it is fair to say, whatever the complaints that you want to make about him are, that with respect to China, one of the most challenging relationships we have, his opening up China and his ongoing relationships with the leaders of China is an incredibly useful relationship for the United States of America.	0
749	SYSTEM	[ applause ]	0
750	CLINTON	So if we want to pick and choose — and I certainly do — people I listen to, people I don't listen to, people I listen to for certain areas, then I think we have to be fair and look at the entire world, because it's a big, complicated world out there.	0
751	SANDERS	It is.	0
752	CLINTON	And, yes, people we may disagree with on a number of things may have some insight, may have some relationships that are important for the president to understand in order to best protect the United States.	0
753	SYSTEM	[ applause ]	0
754	SANDERS	I find — I mean, it's just a very different, you know, historical perspective here.	0
755	SANDERS	Kissinger was one of those people during the Vietnam era who talked about the domino theory.	0
756	SANDERS	Not everybody remembers that.	0
757	SANDERS	You do.	0
758	SANDERS	I do.	0
759	SANDERS	The domino theory, you know, if Vietnam goes, China, da, da, da, da, da, da, da.	0
760	SANDERS	That's what he talked about, the great threat of China.	0
761	SANDERS	And then, after the war, this is the guy who, in fact, yes, you're right, he opened up relations with China, and now pushed various type of trade agreements, resulting in American workers losing their jobs as corporations moved to China.	0
762	SANDERS	The terrible, authoritarian, Communist dictatorship he warned us about, now he's urging companies to shut down and move to China.	0
763	SANDERS	Not my kind of guy.	0
764	SYSTEM	[ applause ]	0
765	WOODRUFF	Senator, let me — let me move on to another country with which the U.S. has a complicated relationship, Senator Sanders, and that's Russia.	0
766	WOODRUFF	On the one hand, we're aware that Russia is a country that the United States needs to cooperate with.	0
767	WOODRUFF	Just tonight, Secretary of State John Kerry has announced what appears to be an agreement with the Russians to lead — that could lead toward a ceasefire in Syria, would be the first cessation of conflict in that country, in that civil war in five years, but it comes at a very high price, because not only have all — have we seen the deaths, the removal of so many people, millions of people, we now see the Russians in the last few weeks have bombed in a way that benefits President Assad, has not gone after ISIS.	0
768	WOODRUFF	So my question to you is, when it comes to dealing with Russia, are you prepared — how hard are you prepared to be?	0
769	WOODRUFF	Are you prepared to institute further economic sanctions?	0
770	WOODRUFF	Would you be prepared to move militarily if Russia moves on Eastern Europe?	0
771	WOODRUFF	It seems to me that Russia recently has gotten the better of the United States.	0
772	SANDERS	Well, this is what I would say.	0
773	SANDERS	It is a complicated relationship.	0
774	SANDERS	I congratulate Secretary of State John Kerry and the president for working on this agreement.	0
775	SANDERS	As you've indicated, what is happening in Syria, the number of people, the hundreds of thousands of people who have been killed — men, women, 20,000 children, the people who are forced to flee their own country — their own country — it is unspeakable.	0
776	SANDERS	It is a real horror.	0
777	SANDERS	Now, what I think is that right now we have got to do our best in developing positive relations with Russia.	0
778	SANDERS	But let's be clear: Russia's aggressive actions in the Crimea and in Ukraine have brought about a situation where President Obama and NATO — correctly, I believe — are saying, you know what, we're going to have to beef up our troop level in that part of the world to tell Putin that his aggressiveness is not going to go unmatched, that he is not going to get away with aggressive action.	0
779	SANDERS	I happen to believe that Putin is doing what he is doing because his economy is increasingly in shambles and he's trying to rally his people in support of him.	0
780	SANDERS	But bottom line is: The president is right.	0
781	SANDERS	We have to put more money.	0
782	SANDERS	We have to work with NATO to protect Eastern Europe against any kind of Russian aggression.	0
783	CLINTON	Well, with respect to Syria, I really do appreciate the efforts that Secretary Kerry has made.	0
784	CLINTON	The agreement on humanitarian relief now needs to be implemented, because there are enclaves that are literally filled with starving people throughout Syria.	0
785	CLINTON	The agreement on a cease-fire, though, is something that has to be implemented more quickly than the schedule that the Russians agreed to.	0
786	CLINTON	You know, the Russians wanted to buy time.	0
787	CLINTON	Are they buying time to continue their bombardment on behalf of the Assad regime to further decimate what's left of the opposition, which would be a grave disservice to any kind of eventual cease-fire?	0
788	CLINTON	So I know Secretary Kerry is working extremely hard to try to move that cease-fire up as quickly as possible.	0
789	CLINTON	But I would add this.	0
790	CLINTON	You know, the Security Council finally got around to adopting a resolution.	0
791	CLINTON	At the core of that resolution is an agreement I negotiated in June of 2012 in Geneva, which set forth a cease-fire and moving toward a political resolution, trying to bring the parties at stake in Syria together.	0
792	CLINTON	This is incredibly complicated, because we've got Iran as a big player, in addition to Russia.	0
793	CLINTON	We have Saudi Arabia, Turkey, and others who have very important interests in their view.	0
794	CLINTON	This is one of the areas I've disagreed with Senator Sanders on, who has called for Iranian troops trying to end civil war in Syria, which I think would be a grave mistake.	0
795	CLINTON	Putting Iranian troops right on the border of the Golan right next to Israel would be a nonstarter for me.	0
796	CLINTON	Trying to get Iran and Saudi Arabia to work together, as he has suggested in the past, is equally a nonstarter.	0
797	CLINTON	So let's support what Secretary Kerry and the president are doing, but let's hope that we can accelerate the cease-fire, because I fear that the Russians will continue their bombing, try to do everything they can to destroy what's left of the opposition.	0
798	CLINTON	And remember, the Russians have not gone after ISIS or any of the other terrorist groups.	0
799	CLINTON	So as we get a cease-fire and maybe some humanitarian corridors, that still leaves the terrorist groups on the doorstep of others in Syria, Turkey, Lebanon, Jordan, and the like.	0
800	CLINTON	So we've got some real work to do, and let's try to make sure we actually implement what has been agreed to with the Russians.	0
801	SYSTEM	[ applause ]	0
802	SANDERS	Let me just — just say this.	0
803	SANDERS	For a start, the secretary and I disagree — and I think the president does not agree with her — in terms of the concept of a no-fly zone in Syria.	0
804	SANDERS	I think you do have a humanitarian tragedy there, as I mentioned a moment ago.	0
805	SANDERS	I applaud Secretary Kerry and the president for trying to put together this agreement.	0
806	SANDERS	Let's hope that it holds.	0
807	SANDERS	But furthermore, what we have got to do, I'm sorry, yes, I do believe that we have got to do everything that we can, and it will not happen tomorrow.	0
808	SANDERS	But I do hope that in years to come, just as occurred with Cuba, 10, 20 years ago, people would say, reach normalized relations with Cuba.	0
809	SANDERS	And by the way, I hope we can end the trade embargo with Cuba as well.	0
810	SANDERS	But the idea that we some day maybe have decent relations with Iran, maybe put pressure on them so they end their support for terrorism around the world, yes, that is something I want to achieve.	0
811	SANDERS	And I believe that the best way to do that is to be aggressive, to be principled, but to have the goal of trying to improve relations.	0
812	SANDERS	That's how you make peace in the world.	0
813	SANDERS	You sit down and you work with people, you make demands of people, in this case demanding Iran stop the support of international terrorism.	0
814	SYSTEM	[ applause ]	0
815	CLINTON	Well, I respectfully disagree.	0
816	CLINTON	I think we have achieved a great deal with the Iranian nuclear agreement to put a lid on the Iranian nuclear weapons program.	0
817	CLINTON	That has to be enforced absolutely with consequences for Iran at the slightest deviation from their requirements under the agreement.	0
818	CLINTON	I do not think we should promise or even look toward normalizing relations because we have a lot of other business to get done with Iran.	0
819	CLINTON	Yes, they have to stop being the main state sponsor of terrorism.	0
820	CLINTON	Yes, they have to stop trying to destabilize the Middle East, causing even more chaos.	0
821	CLINTON	Yes, they've got to get out of Syria.	0
822	CLINTON	They've got to quit sponsoring Hezbollah and Hamas.	0
823	CLINTON	They have got to quit trying to ship rockets into Gaza that can be used against Israel.	0
824	CLINTON	We have a lot of work to do with Iran before we ever say that they could move toward normalized relations with us.	0
825	SYSTEM	[ applause ]	0
826	SANDERS	We have a lot of work to do.	0
827	SANDERS	We have a lot of work to do.	0
828	SANDERS	But I recall when Secretary Clinton ran against then-Senator Obama, she was critical of him for suggesting that maybe you want to talk to Iran, that you want to talk to our enemies.	0
829	SANDERS	I have no illusion.	0
830	SANDERS	Of course you are right.	0
831	SANDERS	Iran is sponsoring terrorism in many parts of the world, destabilizing areas.	0
832	SANDERS	Everybody knows that.	0
833	SANDERS	But our goal is, in fact, to try over a period of time to, in fact, deal with our enemies, not just ignore that reality.	0
834	SYSTEM	[ crosstalk ]	0
835	CLINTON	...	0
836	CLINTON	Senator Sanders, from a debate in 2008, quote what I said.	0
837	CLINTON	The question was, would you meet with an adversary without conditions?	0
838	CLINTON	I said no.	0
839	CLINTON	And in fact, in Obama administration, we did not meet with anybody without conditions.	0
840	CLINTON	That is the appropriate approach in order to get the results that you are seeking.	0
841	SYSTEM	[ applause ]	0
842	SANDERS	No, I think the idea was that president — then-Senator Obama was wrong for suggesting that it is a good idea to talk to your opponents.	0
843	SANDERS	It's easier to talk to your friends.	0
844	SANDERS	It's harder to talk to your enemies.	0
845	SANDERS	I think we should do both.	0
846	SYSTEM	[ applause ]	0
847	IFILL	Let me move on.	0
848	IFILL	You have both mentioned the humanitarian tragedies which have been an outgrowth in part of what has happened in Syria and in Libya.	0
849	IFILL	More than a million refugees entered Europe in 2015.	0
850	IFILL	Another 76,000 just last month, that is about 2,000 arrivals every day.	0
851	IFILL	Nearly 400 people have been lost at sea so far this year, crossing the Mediterranean.	0
852	IFILL	And there are reports that 10,000 children are missing.	0
853	IFILL	If we are leaders in this world, where should the U.S. be on this?	0
854	IFILL	What should the United States be doing, Secretary Clinton?	0
855	CLINTON	Well, I was pleased that NATO announced just this week that they're going to start doing patrols in the Mediterranean, in the Aegean, to try to interdict the smugglers, to try to prevent the kind of tragedies that we have seen all too often, also to try to prevent more refugees from coming to the European Union.	0
856	CLINTON	And it's especially significant that they are working with both Turkey and Greece in order to do this.	0
857	CLINTON	With respect to the United States, I think our role in NATO, our support for the E.U., as well as our willingness to take refugees so long as they are thoroughly vetted and that we have confidence from intelligence and other sources that they can come to our country, we should be doing our part.	0
858	CLINTON	And we should back up the recent donors conference to make sure we have made our contribution to try to deal with the enormous cost that these refugees are posing to Turkey and to members of the E.U.	0
859	CLINTON	in particular.	0
860	CLINTON	This is a humanitarian catastrophe.	0
861	CLINTON	There is no other description of it.	0
862	CLINTON	So we do as the United States have to support our friends, our allies in Europe.	0
863	CLINTON	We have to stand with them.	0
864	CLINTON	We have to provide financial support to them.	0
865	CLINTON	We have to provide the NATO support to back up the mission that is going on.	0
866	CLINTON	And we have to take properly vetted refugees ourselves.	0
867	SANDERS	A couple of years ago, I had the opportunity to go on a congressional delegation.	0
868	SANDERS	And I went to one of these Turkish refugee camps right on the border of Syria.	0
869	SANDERS	And what a sad sight that was: Men, women, children forced out of their homes.	0
870	SANDERS	And Turkey, by the way, did a very decent thing, providing what was reasonable housing and conditions for those people.	0
871	SANDERS	It seems to me that given our history as a nation that has been a beacon of hope for the oppressed, for the downtrodden, that I very strongly disagree with those Republican candidates who say, you know what, we've got to turn our backs on women and children who left their home with nothing, nothing at all.	0
872	SANDERS	That is not what America is supposed to be about.	0
873	SANDERS	So I believe that working with Europe — and, by the way, you know, we've got some very wealthy countries there in that part of the world.	0
874	SANDERS	You got Kuwait and you got Qatar and you got Saudi Arabia.	0
875	SANDERS	They have a responsibility, as well.	0
876	SANDERS	But I think this is a worldwide — that the entire world needs to come together to deal with this horrific refugee crisis we're seeing from Syria and Afghanistan, as well.	0
877	SYSTEM	[ applause ]	0
878	WOODRUFF	And we have a final question from our Facebook family.	0
879	WOODRUFF	And it goes to Senator Sanders.	0
880	WOODRUFF	It comes from Robert Andrews.	0
881	WOODRUFF	He's a 40-year-old stay-at-home dad in Dover, Massachusetts.	0
882	WOODRUFF	He says, "The world has seen many great leaders in the course of human history.	0
883	WOODRUFF	Can you name two leaders — one American and one foreign — who would influence your foreign policy decisions?	0
884	WOODRUFF	And why do you see them as — why are they influential?"	0
885	SANDERS	You know, Franklin Delano Roosevelt took the oath of office in 1933 at a time when 25 percent of the American people were unemployed, country was in incredible despair.	0
886	SANDERS	And he stood before the American people and he said, "The only thing we have to fear is fear itself," a profound statement that gave the American people the courage to believe that, yes, we could get out of that terrible depression.	0
887	SANDERS	And then what he did is redefine the role of government.	0
888	SANDERS	You know, you had Herbert Hoover before that saying, no, we got to only worry about the deficit.	0
889	SANDERS	So what if mass unemployment exists?	0
890	SANDERS	So what if children are going hungry?	0
891	SANDERS	That's not the role of the government.	0
892	SANDERS	And when FDR said, "Yeah, it is," that we're going to use all of the resources that we have to create jobs, to build homes, to feed people, to protect the farmers, we are a nation which if we come together there is nothing that we could not accomplish.	0
893	SANDERS	And kind of — that's what I see our campaign is about right now.	0
894	SANDERS	In this particular moment of serious crises, saying to the American people don't give up on the political process.	0
895	SANDERS	don't listen to the Trumps of the world and allowing them to divide us.	0
896	SANDERS	If we reengage and get involved, yeah, we can have health care for all people, we can make public colleges and universities tuition-free.	0
897	SANDERS	We do not have to have massive levels of income and wealth inequality.	0
898	SANDERS	In the same light, as the foreign leader, Winston Churchill's politics were not my politics.	0
899	SANDERS	He was kind of a conservative guy in many respects.	0
900	SANDERS	But nobody can deny that as a wartime leader, he rallied the British people when they stood virtually alone against the Nazi juggernaut and rallied them and eventually won an extraordinary victory.	0
901	SANDERS	Those are two leaders that I admire very much.	0
902	SYSTEM	[ applause ]	0
903	CLINTON	I certainly agree with FDR for all the reasons Senator Sanders said.	0
904	CLINTON	And I agree about the role that he played both in war and in peace on the economy and defeating fascism around the world.	0
905	CLINTON	I would choose Nelson Mandela for his generosity of heart, his understanding of the need for reconciliation.	0
906	CLINTON	But I want to — I want to follow up on something having to do with leadership, because, you know, today Senator Sanders said that President Obama failed the presidential leadership test.	0
907	CLINTON	And this is not the first time that he has criticized President Obama.	0
908	CLINTON	In the past he has called him weak.	0
909	CLINTON	He has called him a disappointment.	1
910	CLINTON	He wrote a forward for a book that basically argued voters should have buyers' remorse when it comes to President Obama's leadership and legacy.	0
911	CLINTON	And I just couldn't agree — disagree more with those kinds of comments.	0
912	CLINTON	You know, from my perspective, maybe because I understand what President Obama inherited, not only the worst financial crisis but the antipathy of the Republicans in Congress, I don't think he gets the credit he deserves for being a president...[	0
913	CLINTON	applause ]...who got us out of that...	0
914	SYSTEM	[ applause ]	0
915	CLINTON	...put us on firm ground, and has sent us into the future.	0
916	CLINTON	And it is a — the kind of criticism that we've heard from Senator Sanders about our president I expect from Republicans.	0
917	CLINTON	I do not expect from someone running for the Democratic nomination to succeed President Obama.	0
918	SANDERS	That is...	0
919	SYSTEM	[ applause ]	0
920	SANDERS	...Madam Secretary, that is a low blow.	0
921	SANDERS	I have worked with President Obama for the last seven years.	0
922	SANDERS	When President Obama came into office we were losing 800,000 jobs a month, 800,000 jobs a month.	0
923	SANDERS	We had a $1.4 trillion deficit.	0
924	SANDERS	And the world's financial system is on the verge of collapse.	0
925	SANDERS	As a result of his efforts and the efforts of Joe Biden against unprecedented, I was there in the Senate, unprecedented Republican obstructionism, we have made enormous progress.	0
926	SYSTEM	[ applause ]	0
927	SANDERS	But you know what?	0
928	SANDERS	Last I heard we lived in a democratic society.	0
929	SANDERS	Last I heard, a United States senator had the right to disagree with the president, including a president who has done such an extraordinary job.	0
930	SANDERS	So I have voiced criticisms.	0
931	SANDERS	You're right.	0
932	SANDERS	Maybe you haven't.	0
933	SANDERS	I have.	0
934	SANDERS	But I think to suggest that I have voiced criticism, this blurb that you talk about, you know what the blurb said?	0
935	SANDERS	The blurb said that the next president of the United States has got to be aggressive in bringing people into the political process.	0
936	SANDERS	That's what I said.	0
937	SANDERS	That is what I believe.	0
938	SYSTEM	[ applause ]	0
939	SANDERS	President Obama and I are friends.	0
940	SANDERS	As you know, he came to Vermont to campaign for me when he was a senator.	0
941	SANDERS	I have worked for his re-election.	0
942	SANDERS	His first election and his re-election.	0
943	SANDERS	But I think it is really unfair to suggest that I have not been supportive of the president.	0
944	SANDERS	I have been a strong ally with him on virtually every issue.	0
945	SANDERS	Do senators have the right to disagree with the president?	0
946	SANDERS	Have you ever disagreed with a president?	0
947	SANDERS	I suspect you may have.	0
948	SYSTEM	[ applause ]	0
949	CLINTON	You know, Senator, what I am concerned about, is not disagreement on issues, saying that this is what I would rather do, I don't agree with the president on that, calling the president weak, calling him a disappointment, calling several times that he should have a primary opponent when he ran for re-election in 2012, you know, I think that goes further than saying we have our disagreements.	0
950	CLINTON	As a senator, yes, I was a senator.	0
951	CLINTON	I understand we can disagree on the path forward.	0
952	CLINTON	But those kinds of personal assessments and charges are ones that I find particularly troubling.	0
953	IFILL	Senator, if you would like respond to — you may respond to that but it is time for closing statements and you can use your time for closing statements to do that.	0
954	SANDERS	Well, one of us ran against Barack Obama.	0
955	SANDERS	I was not that candidate.	0
956	SYSTEM	[ applause ]	0
957	SANDERS	All right, look, this has been a great debate.	0
958	SANDERS	A lot of interesting issues have come together.	0
959	SANDERS	Let me conclude by just saying this.	0
960	SANDERS	There is no president, in my view, not Hillary Clinton, not Bernie Sanders, who has the capability or the power to take on Wall Street, large campaign donors, the corporate media, the big money interests in this country alone.	0
961	SANDERS	This campaign is not just about electing a president.	0
962	SANDERS	What this campaign is about is creating a process for a political revolution in which millions of Americans, working people who have given up on the political process, they don't think anybody hears their pains or their concerns.	0
963	SANDERS	Young people for whom getting involved in politics is as, you know, it's like going to the moon.	0
964	SANDERS	It ain't going to happen.	0
965	SANDERS	Low income people who are not involved in the political process.	0
966	SANDERS	What this campaign is not only about electing someone who has the most progressive agenda, it is about bringing tens of millions of people together to demand that we have a government that represents all of us and not just the 1 percent, who today have so much economic and political power.	0
967	SANDERS	Thank you all very much.	0
968	SYSTEM	[ applause ]	0
969	WOODRUFF	Secretary Clinton?	0
970	CLINTON	You know, we — we agree that we've got to get unaccountable money out of politics.	0
971	CLINTON	We agree that Wall Street should never be allowed to wreck Main Street again.	0
972	CLINTON	But here's the point I want to make tonight.	0
973	CLINTON	I am not a single-issue candidate, and I do not believe we live in a single-issue country.	0
974	CLINTON	I think that a lot of what we have to overcome to break down the barriers that are holding people back, whether it's poison in the water of the children of Flint, or whether it's the poor miners who are being left out and left behind in coal country, or whether it is any other American today who feels somehow put down and oppressed by racism, by sexism, by discrimination against the LGBT community, against the kind of efforts that need to be made to root out all of these barriers, that's what I want to take on.	0
975	CLINTON	And here in Wisconsin, I want to reiterate: We've got to stand up for unions and working people who have done it before...	0
976	SYSTEM	[ applause ]	0
977	CLINTON	...the American middle class, and who are being attacked by ideologues, by demagogues.	0
978	CLINTON	Yes, does Wall Street and big financial interests, along with drug companies, insurance companies, big oil, all of it, have too much influence?	0
979	CLINTON	You're right.	0
980	CLINTON	But if we were to stop that tomorrow, we would still have the indifference, the negligence that we saw in Flint.	0
981	CLINTON	We would still have racism holding people back.	0
982	CLINTON	We would still have sexism preventing women from getting equal pay.	0
983	CLINTON	We would still have LGBT people who get married on Saturday and get fired on Monday.	0
984	CLINTON	And we would still have governors like Scott Walker and others trying to rip out the heart of the middle class by making it impossible to organize and stand up for better wages and working conditions.	0
985	CLINTON	So I'm going to keep talking about tearing down all the barriers that stand in the way of Americans fulfilling their potential, because I don't think our country can live up to its potential unless we give a chance to every single American to live up to theirs.	0
986	SYSTEM	[ applause ]	0
987	IFILL	Thank you.	0
988	IFILL	Thank you Senator Clinton.	0
989	IFILL	Thank you, Senator Sanders.	0
990	IFILL	We also want to thank our partners at Facebook and our hosts here at the University of Wisconsin, Milwaukee.	0
991	SYSTEM	[ applause ]	0
992	WOODRUFF	And we want to thank our audience, our quiet audience here in Helen Bader Concert Hall, and to all of you watching at home.	0
993	WOODRUFF	Thank you all.	0
994	WOODRUFF	Stay tuned for analysis of the debate and the overall race for the Democratic nomination.	0
995	WOODRUFF	That's coming up next here on PBS stations and online atPBS.org/NewsHour.	0
996	IFILL	I'm going to remain here in Milwaukee tomorrow evening for a special edition of Washington Week here on PBS.	0
997	WOODRUFF	And I'm going to be returning to Washington.	0
998	WOODRUFF	I hope you'll join us for the PBS NewsHour tomorrow and every night.	0
999	WOODRUFF	That's it from all of us here in Milwaukee.	0
1000	WOODRUFF	We thank you.	0
1001	IFILL	Good night.	0
1002	SYSTEM	[ applause ]	0
